4,32,1,9,107,2,4,4,1,2,4,3,1,3,3,4,4,2,2,1
2,42,2,4,62,1,2,3,0,2,1,1,1,3,1,1,2,2,1,2
2,43,1,0,70,2,2,3,1,1,2,1,1,2,2,1,1,2,2,2
4,47,3,10,38,5,3,4,1,3,1,3,1,1,3,4,1,1,1,2
2,43,1,0,70,2,2,4,1,1,2,1,1,2,3,1,1,2,2,2
4,32,1,9,108,1,4,4,1,2,4,3,1,3,3,4,4,2,2,1
1,40,3,9,26,3,5,4,0,1,1,4,1,3,1,3,3,2,1,1
1,28,4,4,21,1,2,2,1,1,1,4,1,1,1,3,1,2,2,1
4,33,1,8,108,2,4,4,1,2,4,3,1,3,3,4,3,2,2,1
4,33,1,9,108,1,4,4,0,2,4,3,1,3,3,4,4,2,2,1
4,45,2,2,51,4,5,4,0,3,1,2,1,3,1,4,4,1,2,2
4,33,1,8,108,2,4,4,1,2,4,2,1,3,3,4,4,2,2,1
1,40,0,0,63,2,2,3,0,1,2,4,1,1,1,2,4,1,2,2
1,40,0,0,62,1,2,3,0,1,2,4,1,1,2,2,4,1,1,2
4,34,1,9,108,2,4,4,1,2,4,3,1,2,3,4,4,2,2,1
2,42,0,0,70,2,2,4,1,1,2,1,1,2,2,1,2,2,2,2
1,40,0,0,62,2,2,3,1,1,2,4,1,1,2,2,4,1,1,2
1,28,4,4,21,1,2,2,1,1,2,4,1,1,2,3,2,2,1,1
1,40,0,0,62,2,2,3,1,1,2,4,1,1,2,2,3,1,2,2
1,40,0,0,62,2,2,3,0,1,2,4,1,1,2,4,4,1,2,2
3,40,1,9,115,4,1,1,1,3,4,3,1,3,1,4,3,2,1,2
1,40,0,0,61,2,2,3,0,2,2,4,1,1,2,2,4,1,2,2
4,47,3,10,39,5,3,4,1,3,1,3,1,1,3,4,1,2,1,2
1,40,0,0,62,2,2,3,0,1,2,4,1,1,2,2,4,2,1,2
2,33,2,4,107,1,2,3,1,2,4,4,1,2,3,1,4,2,1,2
1,40,0,1,62,1,2,3,0,1,2,4,1,1,2,2,4,1,2,2
1,40,3,8,26,3,5,4,0,1,1,4,1,1,1,3,3,2,2,1
1,40,0,0,62,2,3,3,0,1,2,4,1,1,2,3,4,1,2,2
1,40,3,8,26,3,5,4,0,1,1,4,1,1,1,3,3,1,1,1
1,28,4,4,21,1,2,2,1,1,2,4,1,1,2,3,1,2,2,1
4,33,1,10,108,1,4,4,1,2,4,3,1,3,3,4,4,2,2,1
4,33,1,9,109,2,4,4,1,2,4,3,1,3,3,4,4,2,1,1
2,42,0,0,70,2,2,4,1,1,2,1,1,2,3,1,1,2,2,2
1,29,4,4,21,1,2,2,1,1,1,4,1,1,2,4,1,2,1,1
1,40,0,0,62,2,2,4,0,1,2,4,1,1,2,2,4,1,2,1
4,33,1,8,108,1,4,4,1,2,4,3,1,3,3,4,4,2,2,1
4,33,1,9,108,2,4,4,1,2,4,3,1,3,3,4,4,1,1,1
1,40,0,0,62,2,2,3,0,1,2,4,1,2,2,2,4,1,1,2
4,33,1,9,108,2,4,4,1,2,4,3,1,3,3,4,4,2,1,2
4,33,1,9,108,2,4,3,1,2,4,3,1,3,3,4,4,2,2,2
4,33,1,9,108,1,4,4,1,2,4,3,1,3,3,4,4,2,2,1
4,34,1,9,108,2,4,4,1,2,4,3,1,3,3,4,3,2,2,1
1,40,0,0,62,1,2,3,0,1,2,4,1,1,2,2,4,1,2,1
1,28,4,4,21,1,2,2,1,1,1,4,1,1,1,3,1,2,1,2
2,42,2,0,70,1,2,4,1,1,2,1,1,2,2,1,1,2,2,2
4,33,1,10,108,2,4,4,1,2,4,2,1,3,3,4,4,2,2,1
4,33,1,9,108,2,4,4,1,2,4,2,1,3,3,4,4,2,1,1
2,42,1,0,70,2,2,4,1,2,2,1,1,2,2,1,1,2,2,2
2,42,2,4,62,1,2,3,0,1,1,1,1,2,1,1,2,2,1,2
3,33,2,9,108,2,4,4,1,2,4,3,1,3,3,4,4,2,2,1
